Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
9/5/2010,AQS,300630038,3,8.5,ug/m3 LC,35,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/6/2010,AQS,300630038,3,11.5,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/7/2010,AQS,300630038,3,10,ug/m3 LC,42,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/8/2010,AQS,300630038,3,11.5,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/9/2010,AQS,300630038,3,8.9,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/10/2010,AQS,300630038,3,9.3,ug/m3 LC,39,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/11/2010,AQS,300630038,3,11.7,ug/m3 LC,49,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/12/2010,AQS,300630038,3,11.5,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/13/2010,AQS,300630038,3,14.4,ug/m3 LC,56,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/14/2010,AQS,300630038,3,12.9,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/15/2010,AQS,300630038,3,13.4,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/16/2010,AQS,300630038,3,16.5,ug/m3 LC,60,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/17/2010,AQS,300630038,3,10.6,ug/m3 LC,44,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/18/2010,AQS,300630038,3,9.9,ug/m3 LC,41,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/19/2010,AQS,300630038,3,13.2,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/20/2010,AQS,300630038,3,11.7,ug/m3 LC,49,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/21/2010,AQS,300630038,3,9,ug/m3 LC,38,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/22/2010,AQS,300630038,3,9.5,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/23/2010,AQS,300630038,3,8.9,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/24/2010,AQS,300630038,3,9.7,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/25/2010,AQS,300630038,3,17.4,ug/m3 LC,62,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/26/2010,AQS,300630038,3,11.9,ug/m3 LC,50,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/27/2010,AQS,300630038,3,9.5,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/28/2010,AQS,300630038,3,8.7,ug/m3 LC,36,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/29/2010,AQS,300630038,3,8.8,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
9/30/2010,AQS,300630038,3,9.8,ug/m3 LC,41,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/2/2010,AQS,300630038,3,12.8,ug/m3 LC,52,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/3/2010,AQS,300630038,3,11.5,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/4/2010,AQS,300630038,3,11.7,ug/m3 LC,49,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/5/2010,AQS,300630038,3,10.7,ug/m3 LC,45,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/6/2010,AQS,300630038,3,11.5,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/7/2010,AQS,300630038,3,9.7,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/8/2010,AQS,300630038,3,12.5,ug/m3 LC,52,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/9/2010,AQS,300630038,3,9.5,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/10/2010,AQS,300630038,3,13.7,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/11/2010,AQS,300630038,3,11,ug/m3 LC,46,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/12/2010,AQS,300630038,3,20.1,ug/m3 LC,68,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/13/2010,AQS,300630038,3,22.2,ug/m3 LC,72,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/14/2010,AQS,300630038,3,28.9,ug/m3 LC,86,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/15/2010,AQS,300630038,3,23.3,ug/m3 LC,75,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/16/2010,AQS,300630038,3,22,ug/m3 LC,72,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/17/2010,AQS,300630038,3,20.8,ug/m3 LC,69,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/18/2010,AQS,300630038,3,22.5,ug/m3 LC,73,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/19/2010,AQS,300630038,3,27.4,ug/m3 LC,83,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/20/2010,AQS,300630038,3,26.6,ug/m3 LC,81,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/21/2010,AQS,300630038,3,27.3,ug/m3 LC,83,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/22/2010,AQS,300630038,3,26.5,ug/m3 LC,81,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/23/2010,AQS,300630038,3,19.8,ug/m3 LC,67,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/24/2010,AQS,300630038,3,18.7,ug/m3 LC,65,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/25/2010,AQS,300630038,3,11.9,ug/m3 LC,50,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/26/2010,AQS,300630038,3,13.3,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/27/2010,AQS,300630038,3,25.2,ug/m3 LC,79,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/28/2010,AQS,300630038,3,27,ug/m3 LC,82,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/29/2010,AQS,300630038,3,24.3,ug/m3 LC,77,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/30/2010,AQS,300630038,3,12.9,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
10/31/2010,AQS,300630038,3,16.5,ug/m3 LC,60,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/1/2010,AQS,300630038,3,37.4,ug/m3 LC,106,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/2/2010,AQS,300630038,3,24.9,ug/m3 LC,78,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/3/2010,AQS,300630038,3,27.8,ug/m3 LC,84,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/4/2010,AQS,300630038,3,34.5,ug/m3 LC,98,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/5/2010,AQS,300630038,3,39.5,ug/m3 LC,111,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/6/2010,AQS,300630038,3,42.4,ug/m3 LC,118,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/7/2010,AQS,300630038,3,36.4,ug/m3 LC,103,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/8/2010,AQS,300630038,3,10.7,ug/m3 LC,45,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/9/2010,AQS,300630038,3,26.2,ug/m3 LC,81,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/10/2010,AQS,300630038,3,23.5,ug/m3 LC,75,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/11/2010,AQS,300630038,3,27.3,ug/m3 LC,83,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/12/2010,AQS,300630038,3,30.7,ug/m3 LC,90,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/13/2010,AQS,300630038,3,14.8,ug/m3 LC,57,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/14/2010,AQS,300630038,3,15.7,ug/m3 LC,59,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/15/2010,AQS,300630038,3,19.6,ug/m3 LC,67,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/16/2010,AQS,300630038,3,12,ug/m3 LC,50,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/17/2010,AQS,300630038,3,25.5,ug/m3 LC,79,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/18/2010,AQS,300630038,3,39.4,ug/m3 LC,111,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/19/2010,AQS,300630038,3,37.4,ug/m3 LC,106,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/20/2010,AQS,300630038,3,30.5,ug/m3 LC,90,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/21/2010,AQS,300630038,3,25.1,ug/m3 LC,78,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/22/2010,AQS,300630038,3,24.7,ug/m3 LC,77,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/23/2010,AQS,300630038,3,17.6,ug/m3 LC,63,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/24/2010,AQS,300630038,3,19.3,ug/m3 LC,66,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/25/2010,AQS,300630038,3,31.4,ug/m3 LC,92,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/26/2010,AQS,300630038,3,38.9,ug/m3 LC,109,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/27/2010,AQS,300630038,3,35,ug/m3 LC,99,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/28/2010,AQS,300630038,3,23,ug/m3 LC,74,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/29/2010,AQS,300630038,3,34,ug/m3 LC,97,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
11/30/2010,AQS,300630038,3,78,ug/m3 LC,163,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/1/2010,AQS,300630038,3,113.7,ug/m3 LC,181,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/2/2010,AQS,300630038,3,42.5,ug/m3 LC,118,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/3/2010,AQS,300630038,3,34.6,ug/m3 LC,98,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/4/2010,AQS,300630038,3,48.5,ug/m3 LC,133,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/5/2010,AQS,300630038,3,24.9,ug/m3 LC,78,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/6/2010,AQS,300630038,3,41.1,ug/m3 LC,115,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/7/2010,AQS,300630038,3,33.8,ug/m3 LC,97,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/8/2010,AQS,300630038,3,44.7,ug/m3 LC,124,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/9/2010,AQS,300630038,3,39.2,ug/m3 LC,110,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/10/2010,AQS,300630038,3,22,ug/m3 LC,72,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/11/2010,AQS,300630038,3,59.2,ug/m3 LC,153,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/12/2010,AQS,300630038,3,41.7,ug/m3 LC,116,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/13/2010,AQS,300630038,3,48.2,ug/m3 LC,132,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/14/2010,AQS,300630038,3,30.6,ug/m3 LC,90,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/15/2010,AQS,300630038,3,24,ug/m3 LC,76,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/16/2010,AQS,300630038,3,48.8,ug/m3 LC,134,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/17/2010,AQS,300630038,3,48.7,ug/m3 LC,134,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/18/2010,AQS,300630038,3,47.4,ug/m3 LC,130,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/19/2010,AQS,300630038,3,32,ug/m3 LC,93,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/20/2010,AQS,300630038,3,32.4,ug/m3 LC,94,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/21/2010,AQS,300630038,3,55.3,ug/m3 LC,150,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/22/2010,AQS,300630038,3,54.7,ug/m3 LC,148,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/23/2010,AQS,300630038,3,43.6,ug/m3 LC,121,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/24/2010,AQS,300630038,3,64.2,ug/m3 LC,155,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/25/2010,AQS,300630038,3,54.9,ug/m3 LC,149,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/26/2010,AQS,300630038,3,58.8,ug/m3 LC,153,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/27/2010,AQS,300630038,3,28.7,ug/m3 LC,86,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/28/2010,AQS,300630038,3,30.1,ug/m3 LC,89,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/29/2010,AQS,300630038,3,15.9,ug/m3 LC,59,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/30/2010,AQS,300630038,3,28,ug/m3 LC,84,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
12/31/2010,AQS,300630038,3,45.7,ug/m3 LC,126,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
