Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/6/2016,AQS,40199000,1,5,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/9/2016,AQS,40199000,1,3.4,ug/m3 LC,14,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/12/2016,AQS,40199000,1,4,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/15/2016,AQS,40199000,1,3.8,ug/m3 LC,16,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/18/2016,AQS,40199000,1,3.8,ug/m3 LC,16,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/21/2016,AQS,40199000,1,7.3,ug/m3 LC,30,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/24/2016,AQS,40199000,1,5.9,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/27/2016,AQS,40199000,1,4.7,ug/m3 LC,20,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/30/2016,AQS,40199000,1,4.2,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/2/2016,AQS,40199000,1,5.2,ug/m3 LC,22,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/5/2016,AQS,40199000,1,5.5,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/8/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/11/2016,AQS,40199000,1,3.9,ug/m3 LC,16,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/14/2016,AQS,40199000,1,5.3,ug/m3 LC,22,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/17/2016,AQS,40199000,1,9.3,ug/m3 LC,39,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/20/2016,AQS,40199000,1,6,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/23/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/26/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
11/29/2016,AQS,40199000,1,2.1,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/2/2016,AQS,40199000,1,6.2,ug/m3 LC,26,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/5/2016,AQS,40199000,1,5.1,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/8/2016,AQS,40199000,1,6.9,ug/m3 LC,29,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/11/2016,AQS,40199000,1,4.6,ug/m3 LC,19,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/14/2016,AQS,40199000,1,4.3,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/17/2016,AQS,40199000,1,12.1,ug/m3 LC,51,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/20/2016,AQS,40199000,1,5.8,ug/m3 LC,24,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/23/2016,AQS,40199000,1,2.1,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/26/2016,AQS,40199000,1,2.6,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
12/29/2016,AQS,40199000,1,3.7,ug/m3 LC,15,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
