Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02-12-20,AQS,290470005,4,3.5,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/13/2020,AQS,290470005,4,2.4,ug/m3 LC,10,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/14/2020,AQS,290470005,4,7.1,ug/m3 LC,30,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/15/2020,AQS,290470005,4,5.9,ug/m3 LC,25,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/16/2020,AQS,290470005,4,10.9,ug/m3 LC,45,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/17/2020,AQS,290470005,4,9.4,ug/m3 LC,39,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/18/2020,AQS,290470005,4,4.6,ug/m3 LC,19,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/19/2020,AQS,290470005,4,7.4,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/20/2020,AQS,290470005,4,3.7,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/21/2020,AQS,290470005,4,8.5,ug/m3 LC,35,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/22/2020,AQS,290470005,4,7,ug/m3 LC,29,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/23/2020,AQS,290470005,4,10.3,ug/m3 LC,43,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/24/2020,AQS,290470005,4,6.5,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/25/2020,AQS,290470005,4,4.6,ug/m3 LC,19,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/26/2020,AQS,290470005,4,3.3,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/27/2020,AQS,290470005,4,5.7,ug/m3 LC,24,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/28/2020,AQS,290470005,4,5.1,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
02/29/2020,AQS,290470005,4,7.7,ug/m3 LC,32,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-01-20,AQS,290470005,4,8.8,ug/m3 LC,37,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-02-20,AQS,290470005,4,3.5,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-06-20,AQS,290470005,4,1.2,ug/m3 LC,5,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-07-20,AQS,290470005,4,8.4,ug/m3 LC,35,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-08-20,AQS,290470005,4,13.7,ug/m3 LC,54,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-09-20,AQS,290470005,4,6.1,ug/m3 LC,25,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-10-20,AQS,290470005,4,7.5,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-11-20,AQS,290470005,4,8.4,ug/m3 LC,35,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03-12-20,AQS,290470005,4,2.2,ug/m3 LC,9,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/13/2020,AQS,290470005,4,2.2,ug/m3 LC,9,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/14/2020,AQS,290470005,4,1.8,ug/m3 LC,8,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/15/2020,AQS,290470005,4,4,ug/m3 LC,17,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/16/2020,AQS,290470005,4,3.9,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/17/2020,AQS,290470005,4,4.6,ug/m3 LC,19,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/18/2020,AQS,290470005,4,3.3,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/19/2020,AQS,290470005,4,2.4,ug/m3 LC,10,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/20/2020,AQS,290470005,4,2.8,ug/m3 LC,12,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/21/2020,AQS,290470005,4,4.1,ug/m3 LC,17,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/22/2020,AQS,290470005,4,3.7,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/23/2020,AQS,290470005,4,3.3,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/24/2020,AQS,290470005,4,7.6,ug/m3 LC,32,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/25/2020,AQS,290470005,4,3.3,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/26/2020,AQS,290470005,4,4.8,ug/m3 LC,20,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/27/2020,AQS,290470005,4,9.9,ug/m3 LC,41,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/28/2020,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/29/2020,AQS,290470005,4,1.9,ug/m3 LC,8,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/30/2020,AQS,290470005,4,5.3,ug/m3 LC,22,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
03/31/2020,AQS,290470005,4,9.3,ug/m3 LC,39,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-01-20,AQS,290470005,4,10.9,ug/m3 LC,45,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-02-20,AQS,290470005,4,11.1,ug/m3 LC,46,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-03-20,AQS,290470005,4,4.4,ug/m3 LC,18,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-04-20,AQS,290470005,4,4.2,ug/m3 LC,18,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-05-20,AQS,290470005,4,6.2,ug/m3 LC,26,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-06-20,AQS,290470005,4,7.4,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-07-20,AQS,290470005,4,12.5,ug/m3 LC,52,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-08-20,AQS,290470005,4,25.9,ug/m3 LC,80,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-09-20,AQS,290470005,4,4.7,ug/m3 LC,20,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-10-20,AQS,290470005,4,5.1,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-11-20,AQS,290470005,4,12.8,ug/m3 LC,52,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04-12-20,AQS,290470005,4,2.8,ug/m3 LC,12,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/13/2020,AQS,290470005,4,2.7,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/14/2020,AQS,290470005,4,6.6,ug/m3 LC,28,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/15/2020,AQS,290470005,4,6.4,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/16/2020,AQS,290470005,4,5.5,ug/m3 LC,23,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/17/2020,AQS,290470005,4,4.7,ug/m3 LC,20,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/18/2020,AQS,290470005,4,7.9,ug/m3 LC,33,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/19/2020,AQS,290470005,4,8,ug/m3 LC,33,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/20/2020,AQS,290470005,4,6.5,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/21/2020,AQS,290470005,4,7.3,ug/m3 LC,30,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/22/2020,AQS,290470005,4,5.7,ug/m3 LC,24,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/23/2020,AQS,290470005,4,7,ug/m3 LC,29,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/24/2020,AQS,290470005,4,7.3,ug/m3 LC,30,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/25/2020,AQS,290470005,4,7.8,ug/m3 LC,33,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/26/2020,AQS,290470005,4,5.8,ug/m3 LC,24,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/27/2020,AQS,290470005,4,6,ug/m3 LC,25,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/28/2020,AQS,290470005,4,6.4,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/29/2020,AQS,290470005,4,2.4,ug/m3 LC,10,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
04/30/2020,AQS,290470005,4,5,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-01-20,AQS,290470005,4,6.4,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-02-20,AQS,290470005,4,6,ug/m3 LC,25,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-03-20,AQS,290470005,4,2.7,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-04-20,AQS,290470005,4,5.1,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-05-20,AQS,290470005,4,3.4,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-06-20,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-07-20,AQS,290470005,4,6.5,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-08-20,AQS,290470005,4,3.6,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-09-20,AQS,290470005,4,8,ug/m3 LC,33,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-10-20,AQS,290470005,4,2.7,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-11-20,AQS,290470005,4,2.7,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05-12-20,AQS,290470005,4,3.7,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/13/2020,AQS,290470005,4,3,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/14/2020,AQS,290470005,4,2.7,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/15/2020,AQS,290470005,4,0.8,ug/m3 LC,3,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/16/2020,AQS,290470005,4,1.5,ug/m3 LC,6,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/17/2020,AQS,290470005,4,1.3,ug/m3 LC,5,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/18/2020,AQS,290470005,4,-1,ug/m3 LC,0,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/19/2020,AQS,290470005,4,0,ug/m3 LC,0,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/20/2020,AQS,290470005,4,0.8,ug/m3 LC,3,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/21/2020,AQS,290470005,4,2.8,ug/m3 LC,12,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/22/2020,AQS,290470005,4,0.7,ug/m3 LC,3,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/23/2020,AQS,290470005,4,3,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/24/2020,AQS,290470005,4,5.4,ug/m3 LC,23,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/25/2020,AQS,290470005,4,3.1,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/26/2020,AQS,290470005,4,0.3,ug/m3 LC,1,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/27/2020,AQS,290470005,4,4.3,ug/m3 LC,18,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/28/2020,AQS,290470005,4,4.2,ug/m3 LC,18,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/29/2020,AQS,290470005,4,3.2,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/30/2020,AQS,290470005,4,5.4,ug/m3 LC,23,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
05/31/2020,AQS,290470005,4,2.8,ug/m3 LC,12,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-01-20,AQS,290470005,4,6.8,ug/m3 LC,28,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-02-20,AQS,290470005,4,8.2,ug/m3 LC,34,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-03-20,AQS,290470005,4,10.2,ug/m3 LC,43,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-04-20,AQS,290470005,4,7.4,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-05-20,AQS,290470005,4,8.6,ug/m3 LC,36,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-06-20,AQS,290470005,4,7.5,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-07-20,AQS,290470005,4,8.1,ug/m3 LC,34,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-08-20,AQS,290470005,4,10.9,ug/m3 LC,45,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-09-20,AQS,290470005,4,8.5,ug/m3 LC,35,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-10-20,AQS,290470005,4,3,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-11-20,AQS,290470005,4,3.2,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06-12-20,AQS,290470005,4,7.5,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/13/2020,AQS,290470005,4,5.4,ug/m3 LC,23,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/14/2020,AQS,290470005,4,6.8,ug/m3 LC,28,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/15/2020,AQS,290470005,4,10,ug/m3 LC,42,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/16/2020,AQS,290470005,4,10.6,ug/m3 LC,44,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/17/2020,AQS,290470005,4,9,ug/m3 LC,38,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/18/2020,AQS,290470005,4,11.4,ug/m3 LC,48,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/19/2020,AQS,290470005,4,11.6,ug/m3 LC,48,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/20/2020,AQS,290470005,4,6.5,ug/m3 LC,27,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/21/2020,AQS,290470005,4,7.2,ug/m3 LC,30,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/22/2020,AQS,290470005,4,3.7,ug/m3 LC,15,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/23/2020,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/24/2020,AQS,290470005,4,4,ug/m3 LC,17,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/25/2020,AQS,290470005,4,5.8,ug/m3 LC,24,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/26/2020,AQS,290470005,4,6.8,ug/m3 LC,28,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/27/2020,AQS,290470005,4,5.3,ug/m3 LC,22,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/28/2020,AQS,290470005,4,23.6,ug/m3 LC,75,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/29/2020,AQS,290470005,4,11.1,ug/m3 LC,46,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
06/30/2020,AQS,290470005,4,9.3,ug/m3 LC,39,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
07-01-20,AQS,290470005,4,5.1,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
